Round: 21, Attack Type: Statistical Attack, Error: 0, Time: 0.40805506706237793, NFound: 1, Coef: 8
Round: 22, Attack Type: NS Attack, Error: 0, Time: 25.29888892173767, NFound: 10, Coef: 10
Round: 22, Attack Type: Multi Attack, Error: 0, Time: 0.42159104347229004, NFound: 10, Coef: 10
Round: 22, Attack Type: Statistical Attack, Error: 0, Time: 0.3893699645996094, NFound: 1, Coef: 8
Round: 23, Attack Type: NS Attack, Error: 0, Time: 24.911057710647583, NFound: 10, Coef: 10
Round: 23, Attack Type: Multi Attack, Error: 0, Time: 0.37906813621520996, NFound: 10, Coef: 10
Round: 23, Attack Type: Statistical Attack, Error: 0, Time: 0.4032261371612549, NFound: 2, Coef: 8
Round: 24, Attack Type: NS Attack, Error: 0, Time: 26.21953511238098, NFound: 10, Coef: 10
Round: 24, Attack Type: Multi Attack, Error: 0, Time: 0.40746498107910156, NFound: 10, Coef: 10
Round: 24, Attack Type: Statistical Attack, Error: 0, Time: 0.3946969509124756, NFound: 1, Coef: 8
Round: 25, Attack Type: NS Attack, Error: 0, Time: 25.11689281463623, NFound: 10, Coef: 10
Round: 25, Attack Type: Multi Attack, Error: 0, Time: 0.38816094398498535, NFound: 10, Coef: 10
Round: 25, Attack Type: Statistical Attack, Error: 0, Time: 0.3906114101409912, NFound: 1, Coef: 8
Round: 26, Attack Type: NS Attack, Error: 0, Time: 24.326585054397583, NFound: 10, Coef: 10
Round: 26, Attack Type: Multi Attack, Error: 0, Time: 0.38349223136901855, NFound: 10, Coef: 10
Round: 26, Attack Type: Statistical Attack, Error: 0, Time: 0.4037020206451416, NFound: 1, Coef: 7
Round: 27, Attack Type: NS Attack, Error: 0, Time: 24.125895023345947, NFound: 10, Coef: 10
Round: 27, Attack Type: Multi Attack, Error: 0, Time: 0.3826169967651367, NFound: 10, Coef: 10
Round: 27, Attack Type: Statistical Attack, Error: 0, Time: 0.38808202743530273, NFound: 1, Coef: 8
Round: 28, Attack Type: NS Attack, Error: 0, Time: 24.790462255477905, NFound: 10, Coef: 10
Round: 28, Attack Type: Multi Attack, Error: 0, Time: 0.39799022674560547, NFound: 10, Coef: 10
Round: 28, Attack Type: Statistical Attack, Error: 0, Time: 0.4111640453338623, NFound: 2, Coef: 8
Round: 29, Attack Type: NS Attack, Error: 0, Time: 24.159404039382935, NFound: 10, Coef: 10
Round: 29, Attack Type: Multi Attack, Error: 0, Time: 0.381591796875, NFound: 10, Coef: 10
Round: 29, Attack Type: Statistical Attack, Error: 0, Time: 0.4935319423675537, NFound: 1, Coef: 8
Round: 30, Attack Type: NS Attack, Error: 0, Time: 24.033439874649048, NFound: 10, Coef: 10
Round: 30, Attack Type: Multi Attack, Error: 0, Time: 0.38410282135009766, NFound: 10, Coef: 10
Round: 30, Attack Type: Statistical Attack, Error: 0, Time: 0.3986818790435791, NFound: 2, Coef: 7
Round: 31, Attack Type: NS Attack, Error: 0, Time: 24.227229118347168, NFound: 10, Coef: 10
Round: 31, Attack Type: Multi Attack, Error: 0, Time: 0.38785314559936523, NFound: 10, Coef: 10
