Round: 21, Attack Type: Statistical Attack, Error: 0, Time: 0.3316221237182617, NFound: 4, Coef: 7
Round: 22, Attack Type: NS Attack, Error: 0, Time: 19.3125319480896, NFound: 10, Coef: 10
Round: 22, Attack Type: Multi Attack, Error: 0, Time: 0.32768797874450684, NFound: 10, Coef: 10
Round: 22, Attack Type: Statistical Attack, Error: 0, Time: 0.338029146194458, NFound: 7, Coef: 8
Round: 23, Attack Type: NS Attack, Error: 0, Time: 18.94405221939087, NFound: 10, Coef: 10
Round: 23, Attack Type: Multi Attack, Error: 0, Time: 0.338792085647583, NFound: 10, Coef: 10
Round: 23, Attack Type: Statistical Attack, Error: 0, Time: 0.33318305015563965, NFound: 4, Coef: 8
Round: 24, Attack Type: NS Attack, Error: 0, Time: 18.180837869644165, NFound: 10, Coef: 10
Round: 24, Attack Type: Multi Attack, Error: 0, Time: 0.35643887519836426, NFound: 10, Coef: 10
Round: 24, Attack Type: Statistical Attack, Error: 0, Time: 0.3619701862335205, NFound: 10, Coef: 10
Round: 25, Attack Type: NS Attack, Error: 0, Time: 17.51709818840027, NFound: 10, Coef: 10
Round: 25, Attack Type: Multi Attack, Error: 0, Time: 0.3322877883911133, NFound: 10, Coef: 10
Round: 25, Attack Type: Statistical Attack, Error: 0, Time: 0.34478187561035156, NFound: 9, Coef: 9
Round: 26, Attack Type: NS Attack, Error: 0, Time: 18.461589097976685, NFound: 10, Coef: 10
Round: 26, Attack Type: Multi Attack, Error: 0, Time: 0.31523799896240234, NFound: 10, Coef: 10
Round: 26, Attack Type: Statistical Attack, Error: 0, Time: 0.45600414276123047, NFound: 3, Coef: 7
Round: 27, Attack Type: NS Attack, Error: 0, Time: 19.250191688537598, NFound: 10, Coef: 10
Round: 27, Attack Type: Multi Attack, Error: 0, Time: 0.3582150936126709, NFound: 10, Coef: 10
Round: 27, Attack Type: Statistical Attack, Error: 0, Time: 0.3704640865325928, NFound: 2, Coef: 7
Round: 28, Attack Type: NS Attack, Error: 0, Time: 19.945651054382324, NFound: 10, Coef: 10
Round: 28, Attack Type: Multi Attack, Error: 0, Time: 0.33199405670166016, NFound: 10, Coef: 10
Round: 28, Attack Type: Statistical Attack, Error: 0, Time: 0.33730006217956543, NFound: 2, Coef: 7
Round: 29, Attack Type: NS Attack, Error: 0, Time: 19.60775899887085, NFound: 10, Coef: 10
Round: 29, Attack Type: Multi Attack, Error: 0, Time: 0.32410621643066406, NFound: 10, Coef: 10
Round: 29, Attack Type: Statistical Attack, Error: 0, Time: 0.3265209197998047, NFound: 10, Coef: 10
Round: 30, Attack Type: NS Attack, Error: 0, Time: 26.53328824043274, NFound: 10, Coef: 10
Round: 30, Attack Type: Multi Attack, Error: 0, Time: 0.35947608947753906, NFound: 10, Coef: 10
Round: 30, Attack Type: Statistical Attack, Error: 0, Time: 0.3593411445617676, NFound: 2, Coef: 7
Round: 31, Attack Type: NS Attack, Error: 0, Time: 21.140981912612915, NFound: 10, Coef: 10
Round: 31, Attack Type: Multi Attack, Error: 0, Time: 0.33129191398620605, NFound: 10, Coef: 10
Round: 31, Attack Type: Statistical Attack, Error: 0, Time: 0.4402427673339844, NFound: 2, Coef: 7
Round: 32, Attack Type: NS Attack, Error: 0, Time: 20.152089834213257, NFound: 10, Coef: 10
Round: 32, Attack Type: Multi Attack, Error: 0, Time: 0.34735679626464844, NFound: 10, Coef: 10
Round: 32, Attack Type: Statistical Attack, Error: 0, Time: 0.3357670307159424, NFound: 2, Coef: 7
Round: 33, Attack Type: NS Attack, Error: 0, Time: 19.60886287689209, NFound: 10, Coef: 10
Round: 33, Attack Type: Multi Attack, Error: 0, Time: 0.3326892852783203, NFound: 10, Coef: 10
Round: 33, Attack Type: Statistical Attack, Error: 0, Time: 0.32697510719299316, NFound: 2, Coef: 8
Round: 34, Attack Type: NS Attack, Error: 0, Time: 20.395095109939575, NFound: 10, Coef: 10
Round: 34, Attack Type: Multi Attack, Error: 0, Time: 0.34059906005859375, NFound: 10, Coef: 10
Round: 34, Attack Type: Statistical Attack, Error: 0, Time: 0.33925914764404297, NFound: 4, Coef: 8
Round: 35, Attack Type: NS Attack, Error: 0, Time: 19.457681894302368, NFound: 10, Coef: 10
Round: 35, Attack Type: Multi Attack, Error: 0, Time: 0.3430509567260742, NFound: 10, Coef: 10
Round: 35, Attack Type: Statistical Attack, Error: 0, Time: 0.33665013313293457, NFound: 2, Coef: 8
Round: 36, Attack Type: NS Attack, Error: 0, Time: 19.88422393798828, NFound: 10, Coef: 10
Round: 36, Attack Type: Multi Attack, Error: 0, Time: 0.3436431884765625, NFound: 10, Coef: 10
Round: 36, Attack Type: Statistical Attack, Error: 0, Time: 0.44985389709472656, NFound: 1, Coef: 8
Round: 37, Attack Type: NS Attack, Error: 0, Time: 20.129080772399902, NFound: 10, Coef: 10
Round: 37, Attack Type: Multi Attack, Error: 0, Time: 0.33927297592163086, NFound: 10, Coef: 10
Round: 37, Attack Type: Statistical Attack, Error: 0, Time: 0.3257737159729004, NFound: 2, Coef: 8
Round: 38, Attack Type: NS Attack, Error: 0, Time: 20.070085287094116, NFound: 10, Coef: 10
Round: 38, Attack Type: Multi Attack, Error: 0, Time: 0.32381606101989746, NFound: 10, Coef: 10
Round: 38, Attack Type: Statistical Attack, Error: 0, Time: 0.3214390277862549, NFound: 3, Coef: 8
Round: 39, Attack Type: NS Attack, Error: 0, Time: 20.109055995941162, NFound: 10, Coef: 10
Round: 39, Attack Type: Multi Attack, Error: 0, Time: 0.330657958984375, NFound: 10, Coef: 10
Round: 39, Attack Type: Statistical Attack, Error: 0, Time: 0.32956480979919434, NFound: 2, Coef: 8
Round: 40, Attack Type: NS Attack, Error: 0, Time: 19.26614212989807, NFound: 10, Coef: 10
Round: 40, Attack Type: Multi Attack, Error: 0, Time: 0.32337212562561035, NFound: 10, Coef: 10
Round: 40, Attack Type: Statistical Attack, Error: 4, Time: 0.32337212562561035, NFound: 10, Coef: 10
Round: 41, Attack Type: NS Attack, Error: 0, Time: 19.818191051483154, NFound: 10, Coef: 10
Round: 41, Attack Type: Multi Attack, Error: 0, Time: 0.33118414878845215, NFound: 10, Coef: 10
Round: 41, Attack Type: Statistical Attack, Error: 0, Time: 0.3253366947174072, NFound: 3, Coef: 8
Round: 42, Attack Type: NS Attack, Error: 0, Time: 20.0299289226532, NFound: 10, Coef: 10
Round: 42, Attack Type: Multi Attack, Error: 0, Time: 0.3322429656982422, NFound: 10, Coef: 10
Round: 42, Attack Type: Statistical Attack, Error: 0, Time: 0.32883310317993164, NFound: 2, Coef: 8
Round: 43, Attack Type: NS Attack, Error: 0, Time: 19.25028395652771, NFound: 10, Coef: 10
Round: 43, Attack Type: Multi Attack, Error: 0, Time: 0.331862211227417, NFound: 10, Coef: 10
Round: 43, Attack Type: Statistical Attack, Error: 0, Time: 0.32803893089294434, NFound: 9, Coef: 9
