Round: 22, Attack Type: NS Attack, Error: 0, Time: 0.3960261344909668, NFound: 10, Coef: 10
Round: 22, Attack Type: Multi Attack, Error: 0, Time: 0.43033719062805176, NFound: 10, Coef: 10
Round: 22, Attack Type: Statistical Attack, Error: 4, Time: 0.43033719062805176, NFound: 10, Coef: 10
Round: 23, Attack Type: NS Attack, Error: 0, Time: 0.3945338726043701, NFound: 10, Coef: 10
Round: 23, Attack Type: Multi Attack, Error: 0, Time: 0.4207618236541748, NFound: 10, Coef: 10
Round: 23, Attack Type: Statistical Attack, Error: 4, Time: 0.4207618236541748, NFound: 10, Coef: 10
Round: 24, Attack Type: NS Attack, Error: 0, Time: 0.39515018463134766, NFound: 10, Coef: 10
Round: 24, Attack Type: Multi Attack, Error: 0, Time: 0.4681222438812256, NFound: 10, Coef: 10
Round: 24, Attack Type: Statistical Attack, Error: 0, Time: 0.0811009407043457, NFound: 8, Coef: 7
Round: 25, Attack Type: NS Attack, Error: 0, Time: 0.4008197784423828, NFound: 10, Coef: 10
Round: 25, Attack Type: Multi Attack, Error: 0, Time: 0.4291720390319824, NFound: 10, Coef: 10
Round: 25, Attack Type: Statistical Attack, Error: 4, Time: 0.4291720390319824, NFound: 10, Coef: 10
Round: 26, Attack Type: NS Attack, Error: 0, Time: 0.3950941562652588, NFound: 10, Coef: 10
Round: 26, Attack Type: Multi Attack, Error: 0, Time: 0.4499518871307373, NFound: 10, Coef: 10
Round: 26, Attack Type: Statistical Attack, Error: 0, Time: 0.075714111328125, NFound: 4, Coef: 8
Round: 27, Attack Type: NS Attack, Error: 2, Time: None, NFound: None, Coef: None
Round: 27, Attack Type: Multi Attack, Error: 2, Time: 0.4318878650665283, NFound: 10, Coef: 10
Round: 27, Attack Type: Statistical Attack, Error: 4, Time: 0.4318878650665283, NFound: 10, Coef: 10
Round: 28, Attack Type: NS Attack, Error: 0, Time: 0.3769688606262207, NFound: 10, Coef: 10
Round: 28, Attack Type: Multi Attack, Error: 0, Time: 0.44933414459228516, NFound: 10, Coef: 10
Round: 28, Attack Type: Statistical Attack, Error: 0, Time: 0.12288475036621094, NFound: 8, Coef: 8
Round: 29, Attack Type: NS Attack, Error: 0, Time: 0.3939330577850342, NFound: 10, Coef: 10
Round: 29, Attack Type: Multi Attack, Error: 0, Time: 0.4230031967163086, NFound: 10, Coef: 10
Round: 29, Attack Type: Statistical Attack, Error: 0, Time: 0.0767366886138916, NFound: 1, Coef: 5
Round: 30, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 30, Attack Type: Multi Attack, Error: 1, Time: 0.44307589530944824, NFound: 10, Coef: 10
Round: 30, Attack Type: Statistical Attack, Error: 1, Time: 0.08548665046691895, NFound: 4, Coef: 4
Round: 31, Attack Type: NS Attack, Error: 0, Time: 0.3968989849090576, NFound: 10, Coef: 10
Round: 31, Attack Type: Multi Attack, Error: 0, Time: 0.4284980297088623, NFound: 10, Coef: 10
Round: 31, Attack Type: Statistical Attack, Error: 4, Time: 0.4284980297088623, NFound: 10, Coef: 10
Round: 32, Attack Type: NS Attack, Error: 0, Time: 0.3951258659362793, NFound: 10, Coef: 10
Round: 32, Attack Type: Multi Attack, Error: 0, Time: 0.4307060241699219, NFound: 10, Coef: 10
Round: 32, Attack Type: Statistical Attack, Error: 0, Time: 0.0828709602355957, NFound: 3, Coef: 8
Round: 33, Attack Type: NS Attack, Error: 0, Time: 0.3890531063079834, NFound: 10, Coef: 10
Round: 33, Attack Type: Multi Attack, Error: 0, Time: 0.4506227970123291, NFound: 10, Coef: 10
Round: 33, Attack Type: Statistical Attack, Error: 4, Time: 0.4506227970123291, NFound: 10, Coef: 10
Round: 34, Attack Type: NS Attack, Error: 0, Time: 0.4152390956878662, NFound: 10, Coef: 10
Round: 34, Attack Type: Multi Attack, Error: 0, Time: 0.42761802673339844, NFound: 10, Coef: 10
Round: 34, Attack Type: Statistical Attack, Error: 4, Time: 0.42761802673339844, NFound: 10, Coef: 10
Round: 35, Attack Type: NS Attack, Error: 0, Time: 0.3878138065338135, NFound: 10, Coef: 10
Round: 35, Attack Type: Multi Attack, Error: 0, Time: 0.4059889316558838, NFound: 10, Coef: 10
Round: 35, Attack Type: Statistical Attack, Error: 4, Time: 0.4059889316558838, NFound: 10, Coef: 10
Round: 36, Attack Type: NS Attack, Error: 2, Time: None, NFound: None, Coef: None
Round: 36, Attack Type: Multi Attack, Error: 3, Time: None, NFound: None, Coef: None
Round: 36, Attack Type: Statistical Attack, Error: 3, Time: 0.08989381790161133, NFound: 1, Coef: 4
Round: 37, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 37, Attack Type: Multi Attack, Error: 1, Time: 0.4296391010284424, NFound: 10, Coef: 10
Round: 37, Attack Type: Statistical Attack, Error: 4, Time: 0.4296391010284424, NFound: 10, Coef: 10
Round: 38, Attack Type: NS Attack, Error: 0, Time: 0.37462306022644043, NFound: 10, Coef: 10
Round: 38, Attack Type: Multi Attack, Error: 0, Time: 0.4072291851043701, NFound: 10, Coef: 10
Round: 38, Attack Type: Statistical Attack, Error: 4, Time: 0.4072291851043701, NFound: 10, Coef: 10
Round: 39, Attack Type: NS Attack, Error: 0, Time: 0.4176919460296631, NFound: 10, Coef: 10
Round: 39, Attack Type: Multi Attack, Error: 0, Time: 0.4722108840942383, NFound: 10, Coef: 10
Round: 39, Attack Type: Statistical Attack, Error: 4, Time: 0.4722108840942383, NFound: 10, Coef: 10
Round: 40, Attack Type: NS Attack, Error: 0, Time: 0.38308215141296387, NFound: 10, Coef: 10
Round: 40, Attack Type: Multi Attack, Error: 0, Time: 0.4020421504974365, NFound: 10, Coef: 10
Round: 40, Attack Type: Statistical Attack, Error: 4, Time: 0.4020421504974365, NFound: 10, Coef: 10
Round: 41, Attack Type: NS Attack, Error: 0, Time: 0.3980429172515869, NFound: 10, Coef: 10
Round: 41, Attack Type: Multi Attack, Error: 0, Time: 0.4695007801055908, NFound: 10, Coef: 10
Round: 41, Attack Type: Statistical Attack, Error: 4, Time: 0.4695007801055908, NFound: 10, Coef: 10
Round: 42, Attack Type: NS Attack, Error: 0, Time: 0.37542104721069336, NFound: 10, Coef: 10
Round: 42, Attack Type: Multi Attack, Error: 0, Time: 0.4048628807067871, NFound: 10, Coef: 10
