Round: 35, Attack Type: Multi Attack, Error: 0, Time: 0.34167909622192383, NFound: 10, Coef: 10
Round: 35, Attack Type: Statistical Attack, Error: 4, Time: 0.34167909622192383, NFound: 10, Coef: 10
Round: 36, Attack Type: NS Attack, Error: 0, Time: 0.32588791847229004, NFound: 10, Coef: 10
Round: 36, Attack Type: Multi Attack, Error: 0, Time: 0.3408031463623047, NFound: 10, Coef: 10
Round: 36, Attack Type: Statistical Attack, Error: 4, Time: 0.3408031463623047, NFound: 10, Coef: 10
Round: 37, Attack Type: NS Attack, Error: 0, Time: 0.2943298816680908, NFound: 10, Coef: 10
Round: 37, Attack Type: Multi Attack, Error: 0, Time: 0.33319091796875, NFound: 10, Coef: 10
Round: 37, Attack Type: Statistical Attack, Error: 0, Time: 0.10172510147094727, NFound: 10, Coef: 10
Round: 38, Attack Type: NS Attack, Error: 0, Time: 0.28298091888427734, NFound: 10, Coef: 10
Round: 38, Attack Type: Multi Attack, Error: 0, Time: 0.2956275939941406, NFound: 10, Coef: 10
Round: 38, Attack Type: Statistical Attack, Error: 5, Time: 0.2956275939941406, NFound: 10, Coef: 10
Round: 39, Attack Type: NS Attack, Error: 0, Time: 0.29753971099853516, NFound: 10, Coef: 10
Round: 39, Attack Type: Multi Attack, Error: 0, Time: 0.3301558494567871, NFound: 10, Coef: 10
Round: 39, Attack Type: Statistical Attack, Error: 0, Time: 0.11040616035461426, NFound: 7, Coef: 8
Round: 40, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 40, Attack Type: Multi Attack, Error: 1, Time: 0.3368048667907715, NFound: 10, Coef: 10
Round: 40, Attack Type: Statistical Attack, Error: 1, Time: 0.10220003128051758, NFound: 4, Coef: 5
Round: 41, Attack Type: NS Attack, Error: 0, Time: 0.29381775856018066, NFound: 10, Coef: 10
Round: 41, Attack Type: Multi Attack, Error: 0, Time: 0.3225710391998291, NFound: 10, Coef: 10
Round: 41, Attack Type: Statistical Attack, Error: 4, Time: 0.3225710391998291, NFound: 10, Coef: 10
Round: 42, Attack Type: NS Attack, Error: 0, Time: 0.26836299896240234, NFound: 10, Coef: 10
Round: 42, Attack Type: Multi Attack, Error: 0, Time: 0.31993603706359863, NFound: 10, Coef: 10
Round: 42, Attack Type: Statistical Attack, Error: 4, Time: 0.31993603706359863, NFound: 10, Coef: 10
Round: 43, Attack Type: NS Attack, Error: 2, Time: None, NFound: None, Coef: None
Round: 43, Attack Type: Multi Attack, Error: 2, Time: 0.3093440532684326, NFound: 10, Coef: 10
Round: 43, Attack Type: Statistical Attack, Error: 4, Time: 0.3093440532684326, NFound: 10, Coef: 10
Round: 44, Attack Type: NS Attack, Error: 0, Time: 0.29187512397766113, NFound: 10, Coef: 10
Round: 44, Attack Type: Multi Attack, Error: 0, Time: 0.3218369483947754, NFound: 10, Coef: 10
Round: 44, Attack Type: Statistical Attack, Error: 5, Time: 0.3218369483947754, NFound: 10, Coef: 10
Round: 45, Attack Type: NS Attack, Error: 0, Time: 0.30195188522338867, NFound: 10, Coef: 10
Round: 45, Attack Type: Multi Attack, Error: 3, Time: 0.30195188522338867, NFound: 10, Coef: 10
Round: 45, Attack Type: Statistical Attack, Error: 4, Time: 0.30195188522338867, NFound: 10, Coef: 10
Round: 46, Attack Type: NS Attack, Error: 0, Time: 0.2860739231109619, NFound: 10, Coef: 10
Round: 46, Attack Type: Multi Attack, Error: 0, Time: 0.559391975402832, NFound: 10, Coef: 10
Round: 46, Attack Type: Statistical Attack, Error: 0, Time: 0.07256031036376953, NFound: 6, Coef: 7
